# object_id timestamp longitude latitude
ANON	2014-01-01 00:00:00	75.08406592473312	30.790451358969204
ANON	2014-01-01 00:00:00	75.35033889996286	32.24771308574161
ANON	2014-01-01 00:00:00	74.53168373156453	31.361780040211666
ANON	2014-01-01 00:00:00	74.22929077120668	31.584750784970907
ANON	2014-01-01 00:00:00	74.08021191514388	31.862437516489727
ANON	2014-01-01 00:00:00	75.04330338349875	31.443415453579522
ANON	2014-01-01 00:00:00	75.09972285618117	31.764413484456163
ANON	2014-01-01 00:00:00	72.87927654684863	32.71991340925399
ANON	2014-01-01 00:00:00	74.3473288609964	31.54551626729184
ANON	2014-01-01 00:00:00	74.74112404564038	31.523118477668408
ANON	2014-01-01 00:00:00	74.4316903624593	30.253035354616802
ANON	2014-01-01 00:00:00	74.25136717557393	31.57195649273501
ANON	2014-01-01 00:00:00	74.41971077283284	31.97806093633256
ANON	2014-01-01 00:00:00	75.4221072971684	31.89267845394824
ANON	2014-01-01 00:00:00	75.03131811492241	31.732695894758983
ANON	2014-01-01 00:00:00	72.89521414219055	30.112390019743366
ANON	2014-01-01 00:00:00	73.40397178032184	31.551288333649783
ANON	2014-01-01 00:00:00	72.41768934984775	31.726091901473605
ANON	2014-01-01 00:00:00	74.20307028021733	32.28853232975835
ANON	2014-01-01 00:00:00	75.15650826495494	32.009133851094404
ANON	2014-01-01 00:00:00	74.83384734600114	32.07354694315726
ANON	2014-01-01 00:00:00	73.34797736653037	31.770166051701292
ANON	2014-01-01 00:00:00	74.48733034563388	31.920593286785902
ANON	2014-01-01 00:00:00	-42.79126101338278	-23.192342959337267
ANON	2014-01-01 00:00:00	-43.22319455546006	-22.899669648164362
ANON	2014-01-01 00:00:00	-43.23754099804304	-23.160518611429435
ANON	2014-01-01 00:00:00	-43.50368381672741	-22.81226658511323
ANON	2014-01-01 00:00:00	-43.02518298061875	-22.768088454236207
ANON	2014-01-01 00:00:00	-43.122259902776655	-23.10082622935821
ANON	2014-01-01 00:00:00	-43.61080063347436	-23.979313436256856
ANON	2014-01-01 00:00:00	-43.561781250733794	-22.81804726453028
ANON	2014-01-01 00:00:00	-41.987388103163894	-22.25895673563096
ANON	2014-01-01 00:00:00	-43.11504818061367	-22.004979622487163
ANON	2014-01-01 00:00:00	-43.93693729183334	-22.713429127853765
ANON	2014-01-01 00:00:00	-43.07682240159638	-23.05682952718526
ANON	2014-01-01 00:00:00	-43.75672645571009	-23.344831238902323
ANON	2014-01-01 00:00:00	-43.60142966986888	-22.87780125507025
ANON	2014-01-01 00:00:00	-42.26874235630523	-23.36624293390955
ANON	2014-01-01 00:00:00	-42.7200545817524	-22.62845855436952
ANON	2014-01-01 00:00:00	-42.79620214954368	-23.290001742847277
ANON	2014-01-01 00:00:00	-43.31901927527941	-22.820723905425876
ANON	2014-01-01 00:00:00	-42.42812479553145	-23.54329810472906
ANON	2014-01-01 00:00:00	-43.07115249576017	-24.033171020805423
ANON	2014-01-01 00:00:00	-43.38648714735607	-22.86621530524283
ANON	2014-01-01 00:00:00	-43.56007770283655	-23.2111552427061
ANON	2014-01-01 00:00:00	-45.015641763218646	-21.7966043831278
ANON	2014-01-01 00:00:00	-42.89895978479978	-23.430595350462987
ANON	2014-01-01 00:00:00	-43.24875258129877	-22.902946158296977
ANON	2014-01-01 00:00:00	-43.219579122455	-22.722582970189716
ANON	2014-01-01 00:00:00	-44.39139568532046	-22.307227961855688
ANON	2014-01-01 00:00:00	-45.36592666762413	-22.648523058621386
ANON	2014-01-01 00:00:00	-43.40573278634967	-22.293319602148777
ANON	2014-01-01 00:00:00	-42.906351265162506	-21.651698828722726
ANON	2014-01-01 00:00:00	-43.218557937424315	-22.819389596266014
ANON	2014-01-01 00:00:00	-43.477419826576714	-23.396790285870512
ANON	2014-01-01 00:00:00	-43.03758639842812	-22.38866795843122
ANON	2014-01-01 00:00:00	-43.205222864653706	-23.71749422436448
ANON	2014-01-01 00:00:00	-43.2706857773125	-23.434183247653067
ANON	2014-01-01 00:00:00	-44.78385069340091	-23.799483813285757
ANON	2014-01-01 00:00:00	-43.31434834762158	-22.87692353846577
ANON	2014-01-01 00:00:00	-42.631679546124595	-22.470308879266092
ANON	2014-01-01 00:00:00	-43.232228964040715	-23.048548933334427
ANON	2014-01-01 00:00:00	-41.741987221997036	-24.016810596129883
ANON	2014-01-01 00:00:00	-43.175521527626316	-22.218577745578987
ANON	2014-01-01 00:00:00	-43.26641061430404	-22.892050816719184
ANON	2014-01-01 00:00:00	-42.92319240228782	-22.876810942762337
ANON	2014-01-01 00:00:00	-42.878295349658856	-23.44971326233119
ANON	2014-01-01 00:00:00	-41.30416617435489	-23.059062399265503
ANON	2014-01-01 00:00:00	-42.819686855541995	-22.975711672784527
ANON	2014-01-01 00:00:00	-44.623869007539774	-22.62972018151106
ANON	2014-01-01 00:00:00	-43.661195840467606	-22.98429221731299
ANON	2014-01-01 00:00:00	-43.23583522515296	-23.351288392577494
ANON	2014-01-01 00:00:00	-43.25151854820142	-22.85412287965339
ANON	2014-01-01 00:00:00	-43.00652210580783	-23.078990965269327
ANON	2014-01-01 00:00:00	-42.59213383496743	-22.297199105918555
ANON	2014-01-01 00:00:00	-43.202464008383984	-22.737775595513597
ANON	2014-01-01 00:00:00	-43.08366433376862	-22.867036987591717
ANON	2014-01-01 00:00:00	-43.171473112353965	-22.91745530990209
ANON	2014-01-01 00:00:00	-43.08392627309109	-22.57501780671645
ANON	2014-01-01 00:00:00	-43.14711581184867	-22.895454287536058
ANON	2014-01-01 00:00:00	-43.14725818843982	-22.870906450260648
ANON	2014-01-01 00:00:00	-43.40263560573366	-22.915318223580794
ANON	2014-01-01 00:00:00	-43.304590982032245	-22.943927138692008
ANON	2014-01-01 00:00:00	-43.76698760807063	-22.07067196967499
ANON	2014-01-01 00:00:00	-43.828828236702826	-22.975310005640512
ANON	2014-01-01 00:00:00	-42.56466036146428	-21.650078856150248
ANON	2014-01-01 00:00:00	-43.84266149349647	-22.817303348154518
ANON	2014-01-01 00:00:00	-42.833220257494645	-23.309125368262382
ANON	2014-01-01 00:00:00	-43.839667062136925	-23.75885863402548
ANON	2014-01-01 00:00:00	-43.09999598055747	-23.221656547967314
ANON	2014-01-01 00:00:00	-43.347429180259304	-23.022663521291268
ANON	2014-01-01 00:00:00	-43.40935702029658	-22.572464960040172
ANON	2014-01-01 00:00:00	-43.74706875757816	-22.963790223390664
ANON	2014-01-01 00:00:00	-43.69151792891012	-22.689707870596543
ANON	2014-01-01 00:00:00	-42.75202428716423	-21.86977421711019
ANON	2014-01-01 00:00:00	-44.26445980365374	-22.697938503884554
ANON	2014-01-01 00:00:00	-43.88273311135686	-23.26836335901116
ANON	2014-01-01 00:00:00	-43.23581797316263	-22.75146915084977
ANON	2014-01-01 00:00:00	-43.95341436962875	-23.23977388946294
ANON	2014-01-01 00:00:00	-42.403453841427485	-23.12766921670496
ANON	2014-01-01 00:00:00	-43.49308449726265	-22.937435101622306
ANON	2014-01-01 00:00:00	-43.59875633194924	-23.284416531840595
ANON	2014-01-01 00:00:00	-43.16492705085097	-23.125852483051588
ANON	2014-01-01 00:00:00	-43.3528130694402	-22.97511955639951
ANON	2014-01-01 00:00:00	-42.974661438555934	-22.20910487019296
ANON	2014-01-01 00:00:00	-42.480503621592824	-23.1629371788713
ANON	2014-01-01 00:00:00	-43.83844769356948	-23.153803950808623
ANON	2014-01-01 00:00:00	-42.34813080571025	-23.13930843224282
ANON	2014-01-01 00:00:00	-42.61981704970837	-23.534450698127767
ANON	2014-01-01 00:00:00	-42.9832682689683	-24.927934536093755
ANON	2014-01-01 00:00:00	-43.22354596187091	-22.906841045625985
ANON	2014-01-01 00:00:00	-43.24691621314341	-22.921681608650456
ANON	2014-01-01 00:00:00	-43.13181971308166	-22.761228710897576
ANON	2014-01-01 00:00:00	-43.065409751574315	-23.039604676418826
ANON	2014-01-01 00:00:00	-43.8701755764442	-22.940984443536834
ANON	2014-01-01 00:00:00	-43.9145475152482	-22.602393923459786
ANON	2014-01-01 00:00:00	-42.798265633125816	-22.7434773914099
ANON	2014-01-01 00:00:00	-41.54699748930237	-23.8551731664979
ANON	2014-01-01 00:00:00	-43.39490337670694	-22.971630718239403
ANON	2014-01-01 00:00:00	-43.457362009931636	-22.764705662487593
ANON	2014-01-01 00:00:00	-44.1773962033137	-22.149524427707462
ANON	2014-01-01 00:00:00	-42.98967170275028	-22.450858675143692
ANON	2014-01-01 00:00:00	-43.050516118077255	-22.909863021905128
ANON	2014-01-01 00:00:00	44.7384716278972	33.02944446347561
ANON	2014-01-01 00:00:00	44.237253281049775	33.58066505140372
ANON	2014-01-01 00:00:00	44.468628206389575	33.5834702007728
ANON	2014-01-01 00:00:00	44.29822183686961	33.57776455314632
ANON	2014-01-01 00:00:00	43.984376388709286	32.07407151739883
ANON	2014-01-01 00:00:00	44.72188996497483	33.453236354368435
ANON	2014-01-01 00:00:00	44.337449154892816	32.81858445709038
ANON	2014-01-01 00:00:00	44.16086488191725	33.452986396566345
ANON	2014-01-01 00:00:00	45.26217415624758	33.02114789857746
ANON	2014-01-01 00:00:00	44.73095988835432	33.78340984472039
ANON	2014-01-01 00:00:00	44.94664509834369	32.100405555241636
ANON	2014-01-01 00:00:00	44.73926854082408	33.25296577334174
ANON	2014-01-01 00:00:00	44.946736856311176	33.660234313826095
ANON	2014-01-01 00:00:00	44.28992443572207	33.193802749931784
ANON	2014-01-01 00:00:00	44.350349922116834	33.31529122948127
ANON	2014-01-01 00:00:00	44.24082584946754	33.53006630402043
ANON	2014-01-01 00:00:00	44.28381470175606	33.54871784667482
ANON	2014-01-01 00:00:00	43.36061297902501	33.612190027812524
ANON	2014-01-01 00:00:00	44.308672582206285	32.95886047719757
ANON	2014-01-01 00:00:00	44.1323890167726	33.39846489656319
ANON	2014-01-01 00:00:00	44.5695082502966	33.355176585627994
ANON	2014-01-01 00:00:00	44.321854086754485	33.393631480520945
ANON	2014-01-01 00:00:00	44.35420228870496	33.27840042737625
ANON	2014-01-01 00:00:00	44.60073483223208	33.52524988005617
ANON	2014-01-01 00:00:00	43.68286410810639	33.13492876543545
ANON	2014-01-01 00:00:00	44.580762313354406	33.44063842489436
ANON	2014-01-01 00:00:00	44.47999301497223	32.94632752250358
ANON	2014-01-01 00:00:00	44.44554841042892	33.121904280918564
ANON	2014-01-01 00:00:00	44.25763108561473	33.6021452542249
ANON	2014-01-01 00:00:00	43.555731172493495	32.815661031407224
ANON	2014-01-01 00:00:00	44.59119059543686	33.6789431113018
ANON	2014-01-01 00:00:00	44.04292025815753	33.1541526157738
ANON	2014-01-01 00:00:00	44.33711978042149	33.39179641982409
ANON	2014-01-01 00:00:00	42.82304842487882	33.74040149904897
ANON	2014-01-01 00:00:00	44.298268067182924	33.562351501741674
ANON	2014-01-01 00:00:00	44.7310329635655	33.63692913755909
ANON	2014-01-01 00:00:00	44.26124739582363	33.13271696772803
ANON	2014-01-01 00:00:00	44.28563877313981	33.1397968165483
ANON	2014-01-01 00:00:00	43.37193683723784	34.03242653898939
ANON	2014-01-01 00:00:00	45.05570086788004	33.755622774436176
ANON	2014-01-01 00:00:00	44.27920092239537	33.10438260341192
ANON	2014-01-01 00:00:00	44.41851624736674	33.41873630512199
ANON	2014-01-01 00:00:00	45.63735968311722	33.80605841824884
ANON	2014-01-01 00:00:00	45.14130562438904	33.8741283430881
ANON	2014-01-01 00:00:00	44.48106716983429	33.5416366194625
ANON	2014-01-01 00:00:00	44.038491806324714	33.20342813249164
ANON	2014-01-01 00:00:00	44.32243159797119	33.360106731206145
ANON	2014-01-01 00:00:00	44.71230608840099	34.2737481473306
ANON	2014-01-01 00:00:00	44.09240736662875	33.63564615195745
ANON	2014-01-01 00:00:00	44.699311571142594	33.202757472959426
ANON	2014-01-01 00:00:00	44.4193130789191	33.16642196784553
ANON	2014-01-01 00:00:00	44.13277312835413	33.95883934358708
ANON	2014-01-01 00:00:00	43.791814758233485	32.937298389290696
ANON	2014-01-01 00:00:00	44.575630217137885	32.94849562158449
ANON	2014-01-01 00:00:00	44.98089374092849	33.569576299016234
ANON	2014-01-01 00:00:00	44.29766026401973	33.397732030057455
ANON	2014-01-01 00:00:00	44.55628329798124	33.06103470489443
ANON	2014-01-01 00:00:00	44.402642533623734	33.131795440150405
ANON	2014-01-01 00:00:00	45.13329314047463	33.14916754578902
ANON	2014-01-01 00:00:00	43.95362630104515	32.631427510363075
ANON	2014-01-01 00:00:00	44.322120244225104	33.429203524257595
ANON	2014-01-01 00:00:00	44.49185820139697	33.42317367625019
ANON	2014-01-01 00:00:00	44.68138146428893	32.99689242944189
ANON	2014-01-01 00:00:00	44.400757547723686	33.496261607370585
ANON	2014-01-01 00:00:00	45.175540392209776	32.69447157386554
ANON	2014-01-01 00:00:00	44.222252241580456	33.25136135086464
ANON	2014-01-01 00:00:00	44.33674057787926	33.287837597143685
ANON	2014-01-01 00:00:00	44.40563587669403	32.4839952425771
ANON	2014-01-01 00:00:00	44.37200794998588	33.45835655919214
ANON	2014-01-01 00:00:00	44.492083405838514	33.50363187755905
ANON	2014-01-01 00:00:00	44.87086008270394	33.70660516236668
ANON	2014-01-01 00:00:00	44.49523281265593	33.40986744671951
ANON	2014-01-01 00:00:00	44.055113558314154	33.59276291483592
ANON	2014-01-01 00:00:00	42.98869481713562	33.861790535692634
ANON	2014-01-01 00:00:00	44.53656436909359	33.410283038570434
ANON	2014-01-01 00:00:00	44.086955514772704	33.219653026465814
ANON	2014-01-01 00:00:00	43.665368865782604	33.170303225033315
ANON	2014-01-01 00:00:00	44.66116212260127	33.63088568273076
ANON	2014-01-01 00:00:00	44.812303471294875	33.239632560691945
ANON	2014-01-01 00:00:00	44.24928848510631	33.31377619339209
ANON	2014-01-01 00:00:00	44.39858186478582	33.216949394443134
ANON	2014-01-01 00:00:00	44.698721650934154	33.83884130847969
ANON	2014-01-01 00:00:00	44.41439540980812	33.344020337171095
ANON	2014-01-01 00:00:00	44.35924747756846	34.12397455107958
ANON	2014-01-01 00:00:00	43.836834333961555	33.497440077544404
ANON	2014-01-01 00:00:00	45.983099089860275	32.35353063757558
ANON	2014-01-01 00:00:00	44.687592119138365	34.17996574811288
ANON	2014-01-01 00:00:00	43.2287634035466	33.16685160940477
ANON	2014-01-01 00:00:00	44.3071713206075	33.538384647773746
ANON	2014-01-01 00:00:00	44.1035055281726	33.16862640723836
ANON	2014-01-01 00:00:00	44.47037271022357	33.33953846498028
ANON	2014-01-01 00:00:00	44.23338809866755	33.36808819519243
ANON	2014-01-01 00:00:00	44.73835391995043	33.160374104521715
ANON	2014-01-01 00:00:00	44.115895174399775	33.13900939603287
ANON	2014-01-01 00:00:00	44.274756391719436	33.116947743356015
ANON	2014-01-01 00:00:00	44.415536505078045	33.31981013453609
ANON	2014-01-01 00:00:00	43.38937364385428	32.59882356050613
ANON	2014-01-01 00:00:00	44.48575400085679	33.709230264439874
ANON	2014-01-01 00:00:00	43.81755923868145	34.167927201066966
ANON	2014-01-01 00:00:00	43.492521008452954	33.2683057012489
ANON	2014-01-01 00:00:00	100.61475950574109	13.598262217026372
ANON	2014-01-01 00:00:00	100.33266697913804	13.724476925202408
ANON	2014-01-01 00:00:00	100.48977408029982	14.21519355348777
ANON	2014-01-01 00:00:00	100.47622213290643	13.721166700626629
ANON	2014-01-01 00:00:00	100.6085329240302	14.353311571840889
ANON	2014-01-01 00:00:00	100.51617385467333	14.05638168328655
ANON	2014-01-01 00:00:00	100.34785782044408	12.480020632819503
ANON	2014-01-01 00:00:00	100.24479853194671	14.07211094649121
ANON	2014-01-01 00:00:00	100.38567536733434	13.401734448988407
ANON	2014-01-01 00:00:00	100.68878464094782	13.903163038651538
ANON	2014-01-01 00:00:00	100.90420626994985	13.820074746489897
ANON	2014-01-01 00:00:00	100.77634478100072	13.529326069315209
ANON	2014-01-01 00:00:00	100.81115435411523	14.014197454366235
ANON	2014-01-01 00:00:00	100.51931776932106	13.82618810712049
ANON	2014-01-01 00:00:00	100.34843632118196	14.706103870790352
ANON	2014-01-01 00:00:00	100.45691290410406	13.754185491236825
ANON	2014-01-01 00:00:00	100.24402650725314	13.905869997065349
ANON	2014-01-01 00:00:00	100.81518818441232	13.548456321002654
ANON	2014-01-01 00:00:00	100.72436129367819	13.743544712596297
ANON	2014-01-01 00:00:00	100.42319169995044	13.585177478599034
ANON	2014-01-01 00:00:00	101.16714751299718	13.296746674171144
ANON	2014-01-01 00:00:00	100.70415911796992	13.457805642033668
ANON	2014-01-01 00:00:00	99.7472916232194	12.901437673023029
ANON	2014-01-01 00:00:00	99.30681685553456	13.694216380879976
ANON	2014-01-01 00:00:00	100.63463742760034	13.875378218151049
ANON	2014-01-01 00:00:00	101.10892364800819	14.225251413453105
ANON	2014-01-01 00:00:00	100.49650905610349	13.752042527242219
ANON	2014-01-01 00:00:00	100.3154196759944	13.541525487983177
ANON	2014-01-01 00:00:00	100.74155735450363	13.60206313833576
ANON	2014-01-01 00:00:00	100.49692200415856	13.800275058243098
ANON	2014-01-01 00:00:00	100.46905926924735	14.021038743944732
ANON	2014-01-01 00:00:00	100.50802453619967	13.749836038616323
ANON	2014-01-01 00:00:00	100.02041047578531	13.972513859024144
ANON	2014-01-01 00:00:00	100.62541055413074	13.562498748169977
ANON	2014-01-01 00:00:00	100.47053059799237	13.703442459488041
ANON	2014-01-01 00:00:00	100.4407699461085	13.810960453447025
ANON	2014-01-01 00:00:00	100.4092666467426	13.79777925479866
ANON	2014-01-01 00:00:00	100.49353554321837	13.760789295757515
ANON	2014-01-01 00:00:00	101.34003975834403	13.73474442538599
ANON	2014-01-01 00:00:00	99.69662602933006	14.634412373954268
ANON	2014-01-01 00:00:00	100.53347749383103	14.118651619113209
ANON	2014-01-01 00:00:00	100.47372295795795	13.748534782349477
ANON	2014-01-01 00:00:00	100.43308559114931	13.704508231511586
ANON	2014-01-01 00:00:00	100.64442179482833	13.99588955309833
ANON	2014-01-01 00:00:00	99.83726730624484	13.721402323184243
ANON	2014-01-01 00:00:00	100.77962944256214	14.270491815301778
ANON	2014-01-01 00:00:00	100.84342844463083	13.842878107494212
ANON	2014-01-01 00:00:00	100.44303055878265	14.484671693968714
ANON	2014-01-01 00:00:00	100.50289110108815	13.75385046637457
ANON	2014-01-01 00:00:00	100.09492881030057	12.971653144702001
ANON	2014-01-01 00:00:00	100.88712589693186	13.274793000923147
ANON	2014-01-01 00:00:00	101.02315005536948	13.074543624204553
ANON	2014-01-01 00:00:00	101.61965092714902	13.057318424384583
ANON	2014-01-01 00:00:00	99.74429436964672	14.238651736203032
ANON	2014-01-01 00:00:00	100.87102582646028	13.58705767446166
ANON	2014-01-01 00:00:00	100.7509910476987	13.90203353725368
ANON	2014-01-01 00:00:00	100.45191135381802	13.772107463861957
ANON	2014-01-01 00:00:00	100.71790197770449	13.622659963354446
ANON	2014-01-01 00:00:00	100.7469234353822	13.777659872061761
ANON	2014-01-01 00:00:00	100.46509975711125	13.743863364933368
ANON	2014-01-01 00:00:00	100.4046971075271	11.955300165977254
ANON	2014-01-01 00:00:00	100.53168839120576	13.871075100963775
ANON	2014-01-01 00:00:00	100.63073400845816	14.05694623881523
ANON	2014-01-01 00:00:00	100.28122374152348	13.787251724259265
ANON	2014-01-01 00:00:00	100.6808283758383	13.326589738233686
ANON	2014-01-01 00:00:00	101.13278979577922	13.885995098731282
ANON	2014-01-01 00:00:00	100.78617539314341	13.978955417237945
ANON	2014-01-01 00:00:00	100.50968830595751	13.773425654860718
ANON	2014-01-01 00:00:00	100.3488779583531	13.393575666192715
ANON	2014-01-01 00:00:00	100.58095685294545	13.73284876599611
ANON	2014-01-01 00:00:00	99.85107592004788	13.945006229760514
ANON	2014-01-01 00:00:00	100.45242558391931	13.765289302300058
ANON	2014-01-01 00:00:00	100.06730712309158	13.962323999387234
ANON	2014-01-01 00:00:00	100.61083529625111	13.529652236970483
ANON	2014-01-01 00:00:00	100.82228786521772	13.49854454221763
ANON	2014-01-01 00:00:00	100.18736108230495	13.64241545560037
ANON	2014-01-01 00:00:00	100.72474604605085	13.649326022910218
ANON	2014-01-01 00:00:00	100.59997489424956	13.88281883057725
ANON	2014-01-01 00:00:00	100.82181222859423	13.10213651173272
ANON	2014-01-01 00:00:00	100.08521622795762	13.071550041648477
ANON	2014-01-01 00:00:00	100.13752856173912	13.976893668586902
ANON	2014-01-01 00:00:00	100.27271349061186	14.259179772634125
ANON	2014-01-01 00:00:00	100.61171162287954	13.585802786229776
ANON	2014-01-01 00:00:00	100.22544497743844	13.920855175120046
ANON	2014-01-01 00:00:00	99.77987881994748	14.25377621048159
ANON	2014-01-01 00:00:00	101.04835592695605	13.318912618441786
